Date,Adj Close,Volume
2005/03/21,87.078789,1920800
2005/03/18,88.281837,3362200
2005/03/17,88.933891,2803400
2005/03/16,89.016541,2330100
2005/03/15,90.577744,1899900
2005/03/14,92.368568,1693900
2005/03/11,91.587967,1013600
2005/03/10,91.027733,1261200
2005/03/09,91.440994,995600
2005/03/08,92.442032,980700
2005/03/07,93.19455,1784100
2005/03/04,91.404976,1266300
2005/03/03,89.872429,1293500
2005/03/02,89.165764,1176600
2005/03/01,90.028427,1134000
2005/02/28,89.734756,1505600
2005/02/25,90.340477,1226000
2005/02/24,89.67968,954100
2005/02/23,88.688538,1109400
2005/02/22,87.770836,1200100
2005/02/18,89.340134,998200
2005/02/17,89.707214,1023200
2005/02/16,90.257843,1242800
2005/02/15,89.184113,1331900
2005/02/14,88.385681,2372600
2005/02/11,89.945808,1401900
2005/02/10,88.532501,1210700
2005/02/09,88.716087,1976300
2005/02/08,88.826195,2639600
2005/02/07,88.19297,1366700
2005/02/04,88.431564,3484300
2005/02/03,86.660378,1990200
2005/02/02,87.559738,1581600
2005/02/01,87.844246,1205800
2005/01/31,87.779991,1848300
2005/01/28,86.660378,1437600
2005/01/27,86.421768,1941600
2005/01/26,86.678749,2327500
2005/01/25,86.73378,2827200
2005/01/24,84.834106,2818900
2005/01/21,82.906883,3142200
2005/01/20,84.035706,2697200
2005/01/19,85.577461,2215100
2005/01/18,86.128075,1951000
2005/01/14,85.641701,2170300
2005/01/13,86.045502,3112400
2005/01/12,86.697075,4172200
2005/01/11,87.559738,2231700
2005/01/10,87.72493,2154200
2005/01/07,87.100883,3214500
2005/01/06,87.357841,2044700
2005/01/05,87.679085,2320700
2005/01/04,87.789177,2527100
2005/01/03,89.386017,1478400
2004/12/31,90.38633,682200
2004/12/30,90.808456,814300
2004/12/29,91.24897,843100
2004/12/28,90.771767,1573800
2004/12/27,89.762299,1531800
2004/12/23,90.634102,1606600
2004/12/22,91.43251,1922600
2004/12/21,92.258469,1754800
2004/12/20,91.85466,1958000
2004/12/17,91.781265,3176500
2004/12/16,89.670502,5145000
2004/12/15,90.624931,2355500
2004/12/14,91.313202,1359600
2004/12/13,91.037926,876200
2004/12/10,90.716698,1127600
2004/12/09,91.414154,2324000
2004/12/08,90.817657,3193200
2004/12/07,88.277359,1075900
2004/12/06,89.350349,1089000
2004/12/03,88.68087,1612700
2004/12/02,88.873444,1637000
2004/12/01,87.983902,1387900
2004/11/30,87.149391,1719000
2004/11/29,87.516205,2134500
2004/11/26,87.772949,530400
2004/11/24,87.772949,1071200
2004/11/23,87.516205,1089200
2004/11/22,87.378654,1185600
2004/11/19,86.250648,1277400
2004/11/18,86.920105,737000
2004/11/17,86.617493,1694400
2004/11/16,85.966347,1465500
2004/11/15,87.085167,1376800
2004/11/12,87.461197,1871700
2004/11/11,86.938469,1748800
2004/11/10,84.939255,1159700
2004/11/09,84.939255,1178600
2004/11/08,85.581177,1415500
2004/11/05,84.315598,1202500
2004/11/04,83.893776,2346800
2004/11/03,82.683266,2272800
2004/11/02,83.426033,2711000
2004/11/01,83.178452,1837000
2004/10/29,83.563583,1825400
2004/10/28,83.040886,1720400
2004/10/27,82.343895,1635500
2004/10/26,81.261787,1719100
2004/10/25,79.730247,1932200
2004/10/22,80.50058,1689900
2004/10/21,82.032097,2820200
2004/10/20,80.583122,1400400
2004/10/19,79.418449,1501700
2004/10/18,79.693573,1404600
2004/10/15,79.051613,2771600
2004/10/14,77.951111,1282700
2004/10/13,77.88694,1899400
2004/10/12,79.684402,1082200
2004/10/11,79.280922,779800
2004/10/08,78.813179,1098600
2004/10/07,79.647705,1189000
2004/10/06,80.9683,983100
2004/10/05,80.142921,1211600
2004/10/04,80.372215,1731700
2004/10/01,79.106636,1675500
2004/09/30,78.5839,1931200
2004/09/29,77.987831,1429100
2004/09/28,78.134552,1102800
2004/09/27,78.31797,1665700
2004/09/24,77.575111,1894900
2004/09/23,76.997383,2615400
2004/09/22,78.143684,4711200
2004/09/21,81.335136,2225800
2004/09/20,81.206741,1862500
2004/09/17,80.803261,2052200
2004/09/16,79.785294,1081900
2004/09/15,78.758163,1218200
2004/09/14,79.170868,1500200
2004/09/13,79.326736,1439000
2004/09/10,78.556412,2081800
2004/09/09,76.988205,1070300
2004/09/08,76.878159,920000
2004/09/07,77.153244,1232200
2004/09/03,76.062881,841400
2004/09/02,76.356079,1405900
2004/09/01,75.393967,1722600
2004/08/31,75.128242,1205200
2004/08/30,74.450195,1087000
2004/08/27,74.523476,1349200
2004/08/26,74.715912,1611700
2004/08/25,75.146568,1582500
2004/08/24,74.880836,2105200
2004/08/23,74.17527,3446900
2004/08/20,72.663361,1293800
2004/08/19,72.021935,806500
2004/08/18,72.663361,864200
2004/08/17,72.049423,1149000
2004/08/16,71.994453,1578900
2004/08/13,70.033531,1094400
2004/08/12,70.876564,1230300
2004/08/11,72.104416,1594000
2004/08/10,72.397636,1054100
2004/08/09,70.84906,1100600
2004/08/06,71.600456,1711900
2004/08/05,72.617569,1573900
2004/08/04,74.660912,1308600
2004/08/03,74.963295,912100
2004/08/02,75.549721,1330500
2004/07/30,75.027443,846200
2004/07/29,75.064064,1413700
2004/07/28,74.404358,1393100
2004/07/27,73.726257,1268600
2004/07/26,73.634651,961400
2004/07/23,73.827087,1481000
2004/07/22,74.376892,2267800
2004/07/21,74.743416,1605500
2004/07/20,75.879593,1557200
2004/07/19,74.056152,994700
2004/07/16,74.037834,971100
2004/07/15,74.495979,1309500
2004/07/14,73.304771,1634000
2004/07/13,72.846642,663800
2004/07/12,73.240654,743100
2004/07/09,73.249825,1263000
2004/07/08,72.690842,1180900
2004/07/07,74.202774,992900
2004/07/06,73.359779,1001200
2004/07/02,73.762955,799200
2004/07/01,74.129448,1735500
2004/06/30,74.85331,1458500
2004/06/29,74.28521,1056200
2004/06/28,74.019485,1710100
2004/06/25,73.149033,1199800
2004/06/24,73.075706,1270300
2004/06/23,73.350594,2908000
2004/06/22,71.866158,888400
2004/06/21,71.453827,599600
2004/06/18,71.682899,957800
2004/06/17,71.408028,1014500
2004/06/16,71.627922,1475600
2004/06/15,70.922356,1259600
2004/06/14,70.271805,1034400
2004/06/10,70.50087,1917900
2004/06/09,69.64872,812000
2004/06/08,70.070213,1267200
2004/06/07,69.300507,1159600
2004/06/04,67.945618,808200
2004/06/03,67.890701,1259900
2004/06/02,67.533661,912400
2004/06/01,66.663986,1119500
2004/05/28,67.359756,577100
2004/05/27,67.04847,1473100
2004/05/26,67.652664,1129200
2004/05/25,67.533661,1380200
2004/05/24,65.821754,993200
2004/05/21,64.668266,1118000
2004/05/20,65.006989,707200
2004/05/19,65.217552,997800
2004/05/18,65.666138,1163300
2004/05/17,64.585884,1107600
2004/05/14,64.997841,1018500
2004/05/13,64.659111,1070700
2004/05/12,65.272484,1439600
2004/05/11,65.162636,1228800
2004/05/10,64.70488,1422000
2004/05/07,65.565422,988600
2004/05/06,66.215408,744400
2004/05/05,66.911156,841500
2004/05/04,66.88369,962900
2004/05/03,66.673149,914600
2004/04/30,65.830902,1198900
2004/04/29,66.224541,1236900
2004/04/28,66.892853,795000
2004/04/27,67.927338,1558300
2004/04/26,66.810455,1653200
2004/04/23,67.881561,1454700
2004/04/22,69.007553,1581700
2004/04/21,67.588608,915400
2004/04/20,66.856224,767500
2004/04/19,67.634369,877500
2004/04/16,68.201942,1263900
2004/04/15,68.613907,1023800
2004/04/14,68.439964,1112600
2004/04/13,68.037193,1169900
2004/04/12,68.48571,954200
2004/04/08,67.579445,2577200
2004/04/07,68.7146,1222600
2004/04/06,69.337135,1499000
2004/04/05,69.154022,1379300
2004/04/02,69.639221,1470500
2004/04/01,68.476585,1815700
2004/03/31,68.806152,1678000
2004/03/30,68.311806,1471400
2004/03/29,67.735062,2161800
2004/03/26,66.636513,1570800
2004/03/25,66.837929,1915500
2004/03/24,65.043633,1766300
2004/03/23,65.537949,1717600
2004/03/22,65.061928,1634300
2004/03/19,65.254143,1539100
2004/03/18,65.894974,2303200
2004/03/17,65.537949,5887100
2004/03/16,62.645126,1983200
2004/03/15,61.427517,1343000
2004/03/12,62.104969,1492700
2004/03/11,60.667706,2076200
2004/03/10,60.603615,2332400
2004/03/09,62.754959,1198200
2004/03/08,63.13026,864700
2004/03/05,63.569332,1400800
2004/03/04,62.883327,998700
2004/03/03,63.331501,997300
2004/03/02,63.514454,1295700
2004/03/01,63.276608,1435300
2004/02/27,62.81929,1229300
2004/02/26,62.91077,1177500
2004/02/25,62.709499,1173500
2004/02/24,62.901608,1370300
2004/02/23,62.782742,921600
2004/02/20,63.121136,1217100
2004/02/19,62.901608,918900
2004/02/18,62.837601,916300
2004/02/17,63.368092,1068200
2004/02/13,63.029663,1260600
2004/02/12,63.450447,1000200
2004/02/11,63.85289,1950200
2004/02/10,62.74612,1562500
2004/02/09,61.877205,2427600
2004/02/06,60.486916,1820600
2004/02/05,59.380146,2537200
2004/02/04,59.663696,2541100
2004/02/03,61.072285,1140300
2004/02/02,61.438133,1642100
2004/01/30,61.538754,1006700
2004/01/29,62.471737,1248300
2004/01/28,62.508308,1644700
2004/01/27,63.34066,1267900
2004/01/26,63.615059,1454800
2004/01/23,63.688221,1118900
2004/01/22,63.605919,1495700
2004/01/21,64.026657,1317400
2004/01/20,63.294918,1186400
2004/01/16,63.97176,1866400
2004/01/15,63.404686,1339800
2004/01/14,63.148567,1221900
2004/01/13,63.112,3985700
2004/01/12,62.371128,4607500
2004/01/09,59.489929,3394100
2004/01/08,60.715557,3543200
2004/01/07,61.218628,3475500
2004/01/06,61.83144,3129300
2004/01/05,62.151592,3520700
2004/01/02,62.096718,1398300
2003/12/31,61.740017,3188500
2003/12/30,63.112,2497000
2003/12/29,63.97176,1559500
2003/12/26,62.983963,363600
2003/12/24,62.947376,566000
2003/12/23,63.102844,1483000
2003/12/22,63.38641,1387300
2003/12/19,63.505322,2322900
2003/12/18,63.752251,7426800
2003/12/17,64.95047,4075900
2003/12/16,67.968895,1051500
2003/12/15,67.831657,1334500
2003/12/12,67.456665,1026400
2003/12/11,66.944443,1075700
2003/12/10,65.892578,842500
2003/12/09,65.581596,1199700
2003/12/08,66.020241,1998600
2003/12/05,66.285309,1006100
2003/12/04,66.632568,1512500
2003/12/03,66.888466,1874500
2003/12/02,67.244904,1410300
2003/12/01,67.171791,1377300
2003/11/28,66.440628,631900
2003/11/26,65.563332,1055800
2003/11/25,65.691292,1424700
2003/11/24,65.1064,2849800
2003/11/21,64.411789,6087600
2003/11/20,68.003448,1232400
2003/11/19,68.451248,1208200
2003/11/18,68.579185,1065100
2003/11/17,69.465698,1644300
2003/11/14,70.279076,1077200
2003/11/13,70.443573,1204500
2003/11/12,69.803818,1326900
2003/11/11,69.51136,883800
2003/11/10,70.078003,968900
2003/11/07,70.279076,1136200
2003/11/06,70.516693,1066000
2003/11/05,69.429131,1033600
2003/11/04,69.465698,1380500
2003/11/03,69.694168,1880000
2003/10/31,69.237221,2932700
2003/10/30,67.555588,1508600
2003/10/29,66.751404,906800
2003/10/28,66.870193,1377700
2003/10/27,65.800919,1363300
2003/10/24,66.312714,1200000
2003/10/23,65.938026,1430200
2003/10/22,65.974579,1253700
2003/10/21,66.349274,2477900
2003/10/20,66.340134,1415400
2003/10/17,66.669144,1472100
2003/10/16,67.546471,1670100
2003/10/15,66.961571,1977800
2003/10/14,67.308853,4101300
2003/10/13,65.206894,3991400
2003/10/10,62.657112,1085200
2003/10/09,62.876465,1713500
2003/10/08,61.770622,747700
2003/10/07,61.569572,1208400
2003/10/06,61.962555,1055600
2003/10/03,61.14917,1665200
2003/10/02,59.80574,1154200
2003/10/01,60.098183,1277800
2003/09/30,58.88269,1229200
2003/09/29,59.239128,932000
2003/09/26,58.297806,1445200
2003/09/25,58.763893,1378000
2003/09/24,59.577255,1156800
2003/09/23,60.957249,1027600
2003/09/22,60.308372,1047300
2003/09/19,60.545998,3682800
2003/09/18,62.693668,2194500
2003/09/17,60.783611,2293400
2003/09/16,60.390629,1237600
2003/09/15,59.385334,1720100
2003/09/12,59.622959,1151000
2003/09/11,59.641235,1335800
2003/09/10,59.51329,1485600
2003/09/09,60.098183,1253900
2003/09/08,60.829308,1576200
2003/09/05,60.893291,1006300
2003/09/04,61.413788,1194900
2003/09/03,62.053082,1835600
2003/09/02,62.363541,1232300
2003/08/29,61.276829,758600
2003/08/28,61.212902,1072200
2003/08/27,60.180965,739400
2003/08/26,60.345356,1307400
2003/08/25,60.61018,1386500
2003/08/22,61.267681,1469600
2003/08/21,62.400101,1323200
2003/08/20,61.706036,1162700
2003/08/19,62.235706,1318200
2003/08/18,61.706036,985700
2003/08/15,61.514263,348100
2003/08/14,61.185513,885700
2003/08/13,61.066784,1164300
2003/08/12,61.075893,1228200
2003/08/11,60.281441,1388600
2003/08/08,59.541714,1716300
2003/08/07,58.783733,947500
2003/08/06,58.674164,1475800
2003/08/05,58.454994,1502700
2003/08/04,59.085102,1277800
2003/08/01,59.048592,1466300
2003/07/31,58.80201,1821700
2003/07/30,58.290623,2059000
2003/07/29,59.203835,1523300
2003/07/28,59.505177,1654300
2003/07/25,59.587387,1641400
2003/07/24,58.948128,1210900
2003/07/23,59.322552,869000
2003/07/22,59.349945,2423200
2003/07/21,60.272289,1776900
2003/07/18,59.651306,1812300
2003/07/17,58.55545,1140900
2003/07/16,58.537174,1447400
2003/07/15,58.738079,1069700
2003/07/14,58.719837,1190600
2003/07/11,58.20842,1325600
2003/07/10,58.29974,1461200
2003/07/09,58.774632,1517700
2003/07/08,58.747208,1829100
2003/07/07,57.505241,1933500
2003/07/03,56.18108,720300
2003/07/02,56.774681,1437000
2003/07/01,56.245003,2038700
2003/06/30,56.646812,2203400
2003/06/27,57.112549,2557500
2003/06/26,57.002972,2923900
2003/06/25,54.519016,2406200
2003/06/24,55.222198,3916900
2003/06/23,56.610291,1752900
2003/06/20,57.541771,1876200
2003/06/19,58.007519,1115200
2003/06/18,58.902462,983700
2003/06/17,58.902462,1450900
2003/06/16,59.486923,1680200
2003/06/13,58.31802,1236000
2003/06/12,59.331684,1991300
2003/06/11,58.893341,1033500
2003/06/10,58.144493,1444700
2003/06/09,57.304337,1092400
2003/06/06,57.678448,2140300
2003/06/05,58.855583,1591000
2003/06/04,58.609203,2599000
2003/06/03,57.477722,4223000
2003/06/02,58.955959,2497700
2003/05/30,58.381069,1810000
2003/05/29,57.14922,1779700
2003/05/28,56.775097,1249800
2003/05/27,56.65646,1355200
2003/05/23,55.7896,998000
2003/05/22,54.904495,1618900
2003/05/21,54.658119,1986500
2003/05/20,55.661865,1573700
2003/05/19,55.461105,1465800
2003/05/16,57.030582,1398400
2003/05/15,56.63821,2289900
2003/05/14,56.364483,1854600
2003/05/13,57.313454,1467600
2003/05/12,57.797081,1926300
2003/05/09,56.619965,1552100
2003/05/08,55.461105,1162800
2003/05/07,55.835217,1799700
2003/05/06,56.264103,2118200
2003/05/05,56.327972,2439700
2003/05/02,55.424603,2162200
2003/05/01,54.064987,1418200
2003/04/30,54.639889,2093200
2003/04/29,54.393482,1684200
2003/04/28,54.685497,1557600
2003/04/25,53.645267,1359600
2003/04/24,54.092381,2099100
2003/04/23,53.508381,1525100
2003/04/22,53.42627,2568800
2003/04/21,52.495518,2154500
2003/04/17,53.745628,1599000
2003/04/16,53.088638,2974100
2003/04/15,54.247513,2537700
2003/04/14,53.179886,1748200
2003/04/11,52.431656,2256400
2003/04/10,51.291031,1654000
2003/04/09,51.081142,2062300
2003/04/08,50.743538,1367800
2003/04/07,51.2089,1761700
2003/04/04,50.962513,1264300
2003/04/03,51.172413,2014200
2003/04/02,51.948013,2671500
2003/04/01,50.415039,1281500
2003/03/31,50.250774,1549800
2003/03/28,51.555649,1313900
2003/03/27,51.692528,1682700
2003/03/26,51.28191,1391400
2003/03/25,50.989895,1728000
2003/03/24,50.606659,2066300
2003/03/21,52.249142,2163300
2003/03/20,51.829399,4067500
2003/03/19,50.351166,3981600
2003/03/18,47.157436,1566100
2003/03/17,46.911098,2210500
2003/03/14,45.441978,1920100
2003/03/13,45.642719,3163800
2003/03/12,44.711998,2116000
2003/03/11,45.323349,1116400
2003/03/10,45.268589,1148100
2003/03/07,46.390965,1906900
2003/03/06,46.564339,1506600
2003/03/05,46.892818,1471200
2003/03/04,47.18454,1384700
2003/03/03,47.722382,2154000
2003/02/28,46.856369,1683000
2003/02/27,45.890072,1271600
2003/02/26,45.76244,1841900
2003/02/25,45.443371,2210900
2003/02/24,45.069622,1393800
2003/02/21,46.765202,1362400
2003/02/20,46.446129,1052900
2003/02/19,47.129852,802500
2003/02/18,47.549183,997100
2003/02/14,47.129852,1291500
2003/02/13,45.990349,1218300
2003/02/12,46.373226,1057900
2003/02/11,46.98399,834100
2003/02/10,47.339497,1032200
2003/02/07,47.512722,1029600
2003/02/06,48.023224,1048300
2003/02/05,47.722382,1088800
2003/02/04,47.430672,1183500
2003/02/03,48.287582,1244500
2003/01/31,47.950283,1099600
2003/01/30,47.303043,1191700
2003/01/29,47.6768,1658400
2003/01/28,47.995888,2414400
2003/01/27,47.08427,2427400
2003/01/24,46.309391,1664500
2003/01/23,47.877365,2306500
2003/01/22,47.904716,1947300
2003/01/21,49.664108,1260400
2003/01/17,50.639523,1120600
2003/01/16,51.150028,1869900
2003/01/15,51.624054,1407600
2003/01/14,52.198349,1144000
2003/01/13,52.480942,1477200
2003/01/10,52.280396,1855600
2003/01/09,52.562988,1413100
2003/01/08,52.462715,1520700
2003/01/07,52.827362,2603200
2003/01/06,53.037029,2995500
2003/01/03,50.593948,877800
2003/01/02,50.648632,1051200
2002/12/31,49.427086,936900
2002/12/30,49.381512,1121200
2002/12/27,49.180943,722500
2002/12/26,49.481785,652700
2002/12/24,49.317692,455300
2002/12/23,49.52737,1386000
2002/12/20,49.545601,2592500
2002/12/19,49.180943,1974000
2002/12/18,48.232883,1953200
2002/12/17,48.861897,1192500
2002/12/16,48.752491,1307000
2002/12/13,47.494484,1275100
2002/12/12,47.4398,935500
2002/12/11,47.366863,1208600
2002/12/10,48.66135,535700
2002/12/09,48.041447,795000
2002/12/06,48.851997,789800
2002/12/05,48.168949,883100
2002/12/04,48.515034,1085900
2002/12/03,47.841095,980500
2002/12/02,48.159855,1873300
2002/11/29,47.877506,445400
2002/11/27,47.895744,1356600
2002/11/26,46.238178,1307400
2002/11/25,47.640728,988600
2002/11/22,48.032341,1027600
2002/11/21,48.414864,1274900
2002/11/20,48.086987,1181600
2002/11/19,47.69537,1326800
2002/11/18,48.478615,1054400
2002/11/15,48.678963,4210400
2002/11/14,51.110638,2526700
2002/11/13,49.81739,2550500
2002/11/12,48.815578,1694800
2002/11/11,49.243629,1564200
2002/11/08,49.726303,1114300
2002/11/07,49.152538,1972600
2002/11/06,49.726303,1324400
2002/11/05,49.389339,1443500
2002/11/04,48.505917,1467800
2002/11/01,49.015934,1170500
2002/10/31,48.442177,1483300
2002/10/30,48.979511,1981000
2002/10/29,47.904831,3198900
2002/10/28,48.933983,1378900
2002/10/25,49.22541,1567500
2002/10/24,48.068775,1026800
2002/10/23,48.587883,1509200
2002/10/22,48.496826,1851200
2002/10/21,48.724506,1411300
2002/10/18,48.578781,2142100
2002/10/17,48.952194,2081000
2002/10/16,47.768215,2182700
2002/10/15,48.924873,2365700
2002/10/14,46.793736,1048200
2002/10/11,46.866608,1911300
2002/10/10,45.464054,1749100
2002/10/09,43.505966,2798200
2002/10/08,44.680817,2434100
2002/10/07,44.671715,2935400
2002/10/04,46.5023,2764800
2002/10/03,47.37661,2288600
2002/10/02,46.584259,2508200
2002/10/01,47.750015,2226100
2002/09/30,45.600681,3432100
2002/09/27,45.946758,2290800
2002/09/26,47.312847,2591900
2002/09/25,44.990479,1435800
2002/09/24,43.351147,1744800
2002/09/23,44.444019,1808600
2002/09/20,43.487774,2646900
2002/09/19,43.496861,6335400
2002/09/18,38.979599,2278500
2002/09/17,40.436771,1757000
2002/09/16,40.045177,1261200
2002/09/13,40.527874,2512500
2002/09/12,41.11985,1213900
2002/09/11,41.893955,762300
2002/09/10,41.893955,1267400
2002/09/09,42.258266,2746300
2002/09/06,42.358437,1451800
2002/09/05,41.739147,1614900
2002/09/04,43.214539,1067800
2002/09/03,41.877163,1619200
2002/08/30,43.078075,734300
2002/08/29,42.868813,857100
2002/08/28,43.141758,933600
2002/08/27,43.860474,968900
2002/08/26,43.714912,1298800
2002/08/23,44.233482,678700
2002/08/22,45.470779,1090300
2002/08/21,44.715668,1427000
2002/08/20,44.424557,1039900
2002/08/19,45.134159,876600
2002/08/16,44.533714,1402700
2002/08/15,43.66943,1656800
2002/08/14,44.024242,1210000
2002/08/13,42.686859,1112000
2002/08/12,43.250938,1231800
2002/08/09,44.442738,1105500
2002/08/08,43.933254,1809500
2002/08/07,43.005291,1496800
2002/08/06,42.77784,1874800
2002/08/05,40.84911,1551300
2002/08/02,42.504898,1946800
2002/08/01,44.306282,1723000
2002/07/31,46.35326,2305800
2002/07/30,44.642887,2137300
2002/07/29,45.143272,1777700
2002/07/26,42.786945,1050600
2002/07/25,42.523098,2374600
2002/07/24,41.804379,4137400
2002/07/23,41.840778,3185800
2002/07/22,41.849865,4937000
2002/07/19,44.770267,3917600
2002/07/18,45.952969,1661600
2002/07/17,46.098537,1821100
2002/07/16,46.535225,2293200
2002/07/15,46.19862,2093000
2002/07/12,45.398022,1520500
2002/07/11,45.88929,2564900
2002/07/10,47.535973,2148100
2002/07/09,48.300205,1079700
2002/07/08,47.963585,1435500
2002/07/05,48.35479,506400
2002/07/03,48.045467,1448700
2002/07/02,47.144764,1938800
2002/07/01,47.672455,1313100
2002/06/28,48.582249,2175000
2002/06/27,46.926434,2547700
2002/06/26,45.716431,4947200
2002/06/25,43.66943,14649800
2002/06/24,50.965858,1526000
2002/06/21,51.302483,2268700
2002/06/20,50.301712,1332500
2002/06/19,50.401806,1450700
2002/06/18,50.911274,1190500
2002/06/17,51.511723,1648300
2002/06/14,51.011368,1462700
2002/06/13,51.620922,1148200
2002/06/12,50.811192,1006800
2002/06/11,50.902103,2216900
2002/06/10,50.402168,1134400
2002/06/07,49.393208,1127300
2002/06/06,49.056877,1444600
2002/06/05,48.356983,867700
2002/06/04,47.857071,1190300
2002/06/03,48.538795,928700
2002/05/31,49.038704,1216800
2002/05/30,48.893284,944800
2002/05/29,48.311539,683200
2002/05/28,47.357124,1204500
2002/05/24,48.13884,889100
2002/05/23,49.084164,733000
2002/05/22,48.547871,734900
2002/05/21,48.356983,962000
2002/05/20,49.202335,885600
2002/05/17,49.38414,1317300
2002/05/16,49.520481,598600
2002/05/15,49.465935,905500
2002/05/14,48.811481,923900
2002/05/13,48.120667,824500
2002/05/10,46.88446,892500
2002/05/09,47.538898,1448700
2002/05/08,47.957043,1918100
2002/05/07,45.366493,1052000
2002/05/06,46.030025,719700
2002/05/03,46.802662,969800
2002/05/02,46.939011,1712800
2002/05/01,46.639061,2961600
2002/04/30,46.966274,3057900
2002/04/29,48.911453,900300
2002/04/26,49.393208,1224400
2002/04/25,48.820557,1138200
2002/04/24,48.166122,1885300
2002/04/23,49.011452,952300
2002/04/22,48.938728,1048900
2002/04/19,49.175064,927500
2002/04/18,48.502419,1450900
2002/04/17,49.465935,1080600
2002/04/16,50.629406,1426200
2002/04/15,49.22052,1239100
2002/04/12,49.993134,938700
2002/04/11,49.038704,1149300
2002/04/10,49.729523,1286700
2002/04/09,48.638783,1745200
2002/04/08,48.284252,1692300
2002/04/05,49.447758,1599600
2002/04/04,50.338543,1780800
2002/04/03,49.993134,1656200
2002/04/02,50.829376,1641400
2002/04/01,52.192833,819700
2002/03/28,52.810905,1174800
2002/03/27,52.774582,1087300
2002/03/26,52.26553,1142000
2002/03/25,51.392956,1231500
2002/03/22,52.320072,918300
2002/03/21,51.811047,2011500
2002/03/20,51.629269,2374700
2002/03/19,52.474594,1609200
2002/03/18,52.447346,1205500
2002/03/15,52.2201,2256700
2002/03/14,52.674576,2287700
2002/03/13,52.520054,1441800
2002/03/12,52.801838,1950400
2002/03/11,53.638077,1653500
2002/03/08,54.810654,2540700
2002/03/07,54.174374,1735100
2002/03/06,54.537968,1732800
2002/03/05,55.346931,2483000
2002/03/04,55.646912,2232800
2002/03/01,53.129063,2031400
2002/02/28,52.592758,1390200
2002/02/27,52.829102,1486300
2002/02/26,51.983772,988900
2002/02/25,51.265671,1158000
2002/02/22,50.120399,865500
2002/02/21,49.720451,1486600
2002/02/20,50.193108,1479500
2002/02/19,49.084164,1404100
2002/02/15,49.956772,1005200
2002/02/14,49.720451,842600
2002/02/13,49.993134,2537300
2002/02/12,50.293083,1638700
2002/02/11,50.111282,2101700
2002/02/08,48.538795,1703900
2002/02/07,47.066254,2399000
2002/02/06,48.411518,1559100
2002/02/05,49.538647,2481900
2002/02/04,48.293358,1377800
2002/02/01,48.675133,1530000
2002/01/31,48.675133,1433600
2002/01/30,48.320644,1665800
2002/01/29,47.702522,1637100
2002/01/28,48.766026,1812400
2002/01/25,48.302437,995000
2002/01/24,47.720715,1653500
2002/01/23,47.493454,1758100
2002/01/22,46.348164,1187500
2002/01/18,46.193653,1399300
2002/01/17,45.630093,2459400
2002/01/16,44.266655,2284800
2002/01/15,45.439205,1819400
2002/01/14,46.093662,1626300
2002/01/11,45.820984,4696600
2002/01/10,48.175198,2404000
2002/01/09,48.856926,2287400
2002/01/08,49.984024,2223500
2002/01/07,50.238575,2864900
2002/01/04,49.156887,2848900
2002/01/03,47.520737,2056500
2002/01/02,46.266373,2178000
2001/12/31,47.157173,990100
2001/12/28,47.438931,1094900
2001/12/27,48.320644,1651400
2001/12/26,48.356983,1214800
2001/12/24,47.157173,1178000
2001/12/21,47.111698,2504600
2001/12/20,47.357124,3752600
2001/12/19,45.439205,4329500
2001/12/18,46.175461,2345100
2001/12/17,44.502975,1402000
2001/12/14,43.675812,1367900
2001/12/13,42.566875,973700
2001/12/12,42.839565,971000
2001/12/11,43.539459,835800
2001/12/10,43.266773,799400
2001/12/07,43.921219,1843100
2001/12/06,44.93927,2536100
2001/12/05,44.94836,1969100
2001/12/04,43.903049,2994900
2001/12/03,41.3125,904600
2001/11/30,41.685184,1411700
2001/11/29,41.130711,1339500
2001/11/28,40.548973,1064200
2001/11/27,41.148891,1271700
2001/11/26,41.766987,1168800
2001/11/23,42.176022,414200
2001/11/21,41.248871,538300
2001/11/20,41.23978,847400
2001/11/19,42.048767,1165500
2001/11/16,41.448845,1861800
2001/11/15,42.357819,1145200
2001/11/14,42.366905,1947500
2001/11/13,42.457809,1931500
2001/11/12,40.812572,1402300
2001/11/09,40.867104,924500
2001/11/08,40.603508,1273000
2001/11/07,40.085396,2049100
2001/11/06,40.312618,1222200
2001/11/05,39.449131,1144300
2001/11/02,38.403793,940600
2001/11/01,38.276554,1367800
2001/10/31,37.340317,1152400
2001/10/30,36.449532,1404600
2001/10/29,37.140347,2409900
2001/10/26,35.885971,487500
2001/10/25,35.613274,685800
2001/10/24,35.249729,641400
2001/10/23,35.904171,686100
2001/10/22,34.913387,496800
2001/10/19,34.667969,463700
2001/10/18,34.804321,658600
2001/10/17,35.458755,1285100
2001/10/16,34.99519,1050500
2001/10/15,34.767952,904400
2001/10/12,34.62252,1691700
2001/10/11,36.085949,741700
2001/10/10,35.186089,628300
2001/10/09,33.877155,711700
2001/10/08,34.658859,807200
2001/10/05,35.176983,713500
2001/10/04,34.513439,916500
2001/10/03,34.449821,805100
2001/10/02,33.177269,1074400
2001/10/01,32.395535,952300
2001/09/28,33.404514,1319900
2001/09/27,31.586569,1259400
2001/09/26,31.722921,1295300
2001/09/25,32.495541,1686300
2001/09/24,32.477352,1916700
2001/09/21,31.313881,2294600
2001/09/20,31.768364,1838600
2001/09/19,31.659277,2794500
2001/09/18,32.631886,3167100
