Date,Adj Close,Volume
2000/08/22,16.621124,40500
2000/08/21,17.351728,9100
2000/08/18,16.438475,30500
2000/08/17,16.621124,44800
2000/08/16,16.758108,41000
2000/08/15,15.890529,43700
2000/08/14,15.34258,61700
2000/08/11,15.707882,19100
2000/08/10,15.114268,12900
2000/08/09,15.159932,9800
2000/08/08,15.388246,12800
2000/08/07,14.794629,11200
2000/08/04,14.429332,45800
2000/08/03,14.611979,13900
2000/08/02,15.433905,17300
2000/08/01,14.97728,19200
2000/07/31,15.251256,23300
2000/07/28,14.703302,41300
2000/07/27,15.52523,25200
2000/07/26,15.159932,38400
2000/07/25,14.97728,34100
2000/07/24,15.159932,43400
2000/07/21,14.794629,49000
2000/07/20,15.251256,22300
2000/07/19,14.611979,127900
2000/07/18,14.429332,137100
2000/07/17,15.34258,2538200
2000/07/14,16.255831,10700
2000/07/13,16.073175,37500
2000/07/12,15.479566,202700
2000/07/11,16.438475,14200
2000/07/10,16.529799,8700
2000/07/07,15.981852,34200
2000/07/06,16.621124,49900
2000/07/05,15.7992,68700
2000/07/03,15.616557,19100
2000/06/30,16.073175,11200
2000/06/29,16.803776,18200
2000/06/28,16.438475,8100
2000/06/27,16.347155,7900
2000/06/26,15.890529,12800
2000/06/23,16.255831,22100
2000/06/22,15.981852,20300
2000/06/21,14.97728,15200
2000/06/20,14.338005,51100
2000/06/19,14.246678,20700
2000/06/16,14.97728,25700
2000/06/15,14.246678,27100
2000/06/14,15.34258,39500
2000/06/13,15.34258,26400
2000/06/12,15.707882,69100
2000/06/09,15.890529,26200
2000/06/08,16.164507,19500
2000/06/07,16.438475,18700
2000/06/06,16.438475,21200
2000/06/05,15.890529,18800
2000/06/02,14.064033,22200
2000/06/01,13.059458,24700
2000/05/31,13.790055,24900
2000/05/30,14.429332,684500
2000/05/26,13.150783,618600
2000/05/25,13.424752,22400
2000/05/24,13.424752,414000
2000/05/23,14.155358,58600
2000/05/22,13.881379,72000
2000/05/19,14.064033,40100
2000/05/18,13.698728,36700
2000/05/17,14.97728,7800
2000/05/16,15.34258,18200
2000/05/15,14.611979,21300
2000/05/12,15.159932,16400
2000/05/11,14.246678,15800
2000/05/10,13.881379,121400
2000/05/09,15.068605,26500
2000/05/08,15.707882,65800
2000/05/05,16.073175,25000
2000/05/04,15.707882,19000
2000/05/03,15.34258,58200
2000/05/02,16.073175,69900
2000/05/01,15.52523,83900
2000/04/28,15.159932,26600
2000/04/27,16.255831,58800
2000/04/26,16.438475,25500
2000/04/25,16.529799,18300
2000/04/24,16.438475,40900
2000/04/20,15.52523,59600
2000/04/19,14.703302,53700
2000/04/18,14.064033,42100
2000/04/17,13.150783,120000
2000/04/14,14.246678,68200
2000/04/13,14.429332,800000
2000/04/12,15.433905,143900
2000/04/11,15.616557,54900
2000/04/10,15.707882,77700
2000/04/07,14.97728,27900
2000/04/06,14.429332,21900
2000/04/05,14.97728,24200
2000/04/04,14.611979,30500
2000/04/03,14.703302,20000
2000/03/31,16.073175,45400
2000/03/30,16.621124,29300
2000/03/29,16.895102,30100
2000/03/28,15.616557,46500
2000/03/27,14.749643,79500
2000/03/24,14.203356,72000
2000/03/23,15.022786,42900
2000/03/22,15.113834,60100
2000/03/21,15.842209,59700
2000/03/20,16.024303,84400
2000/03/17,14.749643,26300
2000/03/16,16.479538,42400
2000/03/15,14.749643,40300
2000/03/14,14.749643,181700
2000/03/13,14.749643,41400
2000/03/10,16.570591,35900
2000/03/09,17.48106,56600
2000/03/08,17.7542,26600
2000/03/07,18.027344,19100
2000/03/06,18.209436,80900
2000/03/03,19.301998,38100
2000/03/02,20.121429,89400
2000/03/01,20.212473,42200
2000/02/29,19.666189,171000
2000/02/28,19.666189,119000
2000/02/25,19.210957,61200
2000/02/24,19.210957,127700
2000/02/23,19.301998,459500
2000/02/22,19.119911,348700
2000/02/18,19.666189,353900
2000/02/17,19.210957,83900
2000/02/16,17.663151,130000
2000/02/15,17.663151,83500
2000/02/14,19.301998,84500
2000/02/11,19.484097,30600
2000/02/10,19.301998,49100
2000/02/09,18.75572,41200
2000/02/08,19.028864,51300
2000/02/07,20.121429,114300
2000/02/04,20.212473,26800
2000/02/03,18.30048,43800
2000/02/02,17.48106,38100
2000/02/01,16.297441,25900
2000/01/31,16.2064,68300
2000/01/28,16.752678,38500
2000/01/27,15.93326,48900
2000/01/26,15.113834,23900
2000/01/25,15.364177,63400
2000/01/24,14.840693,69500
2000/01/21,15.022786,119300
2000/01/20,14.89758,61300
2000/01/19,14.840693,124600
2000/01/18,15.113834,107200
2000/01/14,14.749643,29800
2000/01/13,14.476505,59800
2000/01/12,15.295925,34000
2000/01/11,14.203356,42800
2000/01/10,13.987108,47100
2000/01/07,14.021267,31200
2000/01/06,13.839172,31700
2000/01/05,14.112311,60300
2000/01/04,14.385457,34200
2000/01/03,15.295925,26900
