Date,Adj Close,Volume
2008/03/10,27.272573,538700
2008/03/07,27.014772,609200
2008/03/06,27.03821,470900
2008/03/05,27.272573,404700
2008/03/04,27.280394,444400
2008/03/03,27.381948,428100
2008/02/29,26.913223,655300
2008/02/28,27.491325,328900
2008/02/27,27.733511,438000
2008/02/26,27.842882,403500
2008/02/25,27.999117,459900
2008/02/22,27.819437,545400
2008/02/21,27.491325,525100
2008/02/20,27.827248,587600
2008/02/19,27.530394,809200
2008/02/15,27.514763,597700
2008/02/14,26.944468,448700
2008/02/13,27.43664,831300
2008/02/12,27.397579,679000
2008/02/11,26.866343,688200
2008/02/08,26.210115,769800
2008/02/07,26.39761,933000
2008/02/06,26.647606,1046800
2008/02/05,26.210115,788300
2008/02/04,26.702284,502100
2008/02/01,26.92103,1002500
2008/01/31,26.256979,986200
2008/01/30,26.38199,731300
2008/01/29,26.991343,729400
2008/01/28,26.725731,1053800
2008/01/25,26.57729,732500
2008/01/24,27.006966,1486200
2008/01/23,27.272573,2134200
2008/01/22,27.03821,983200
2008/01/18,28.10849,1415600
2008/01/17,27.967865,706700
2008/01/16,28.272556,1355100
2008/01/15,28.335051,994100
2008/01/14,28.90534,763700
2008/01/11,28.889715,936400
2008/01/10,29.725628,917700
2008/01/09,29.069391,1093200
2008/01/08,29.295944,754000
2008/01/07,29.038155,981600
2008/01/04,28.631916,788900
2008/01/03,28.952213,403300
2008/01/02,28.983469,529600
2007/12/31,29.616253,254900
2007/12/28,29.85062,209500
2007/12/27,29.655306,468600
2007/12/26,30.405291,257700
2007/12/24,30.288107,176400
2007/12/21,30.218197,986500
2007/12/20,29.666662,389900
2007/12/19,29.759876,706000
2007/12/18,29.270479,710000
2007/12/17,28.649025,619300
2007/12/14,28.788851,765800
2007/12/13,29.54236,759100
2007/12/12,29.71327,574700
2007/12/11,29.449142,421200
2007/12/10,30.218197,474700
2007/12/07,29.798719,384400
2007/12/06,30.13275,323900
2007/12/05,29.96184,534100
2007/12/04,29.550138,809200
2007/12/03,29.565678,436900
2007/11/30,29.682199,863200
2007/11/29,29.682199,634200
2007/11/28,30.055067,684900
2007/11/27,29.666662,1158800
2007/11/26,28.959751,945300
2007/11/23,29.425848,191300
2007/11/21,29.115118,748900
2007/11/20,29.348162,979200
2007/11/19,28.936451,1186100
2007/11/16,29.54236,1131500
2007/11/15,29.239414,1544000
2007/11/14,29.045204,1841200
2007/11/13,27.794523,718200
2007/11/12,27.219679,1004600
2007/11/09,27.110924,1088200
2007/11/08,27.033247,948600
2007/11/07,26.75359,950500
2007/11/06,26.815739,357100
2007/11/05,26.800201,506600
2007/11/02,26.730289,531300
2007/11/01,26.862349,605100
2007/10/31,27.211908,519300
2007/10/30,26.97887,503300
2007/10/29,26.908958,728700
2007/10/26,27.095387,589000
2007/10/25,27.149771,742600
2007/10/24,27.367277,651800
2007/10/23,27.709078,500600
2007/10/22,27.817842,658000
2007/10/19,27.631395,786200
2007/10/18,27.794523,629000
2007/10/17,27.926586,978500
2007/10/16,27.600319,597100
2007/10/15,27.45273,443200
2007/10/12,27.592554,417200
2007/10/11,27.250757,469900
2007/10/10,27.530415,578900
2007/10/09,27.701321,330800
2007/10/08,27.538187,352300
2007/10/05,27.569246,381100
2007/10/04,27.242985,619500
2007/10/03,27.211908,635400
2007/10/02,27.615858,493200
2007/10/01,27.754911,753600
2007/09/28,27.785797,1216300
2007/09/27,28.774574,1569900
2007/09/26,29.384827,2261700
2007/09/25,28.272446,599000
2007/09/24,28.249279,705700
2007/09/21,28.357439,913400
2007/09/20,28.202942,670400
2007/09/19,28.148863,588700
2007/09/18,27.72401,481200
2007/09/17,27.136929,258800
2007/09/14,27.345495,351800
2007/09/13,27.484526,386600
2007/09/12,27.345495,539600
2007/09/11,27.29143,613100
2007/09/10,26.874289,470900
2007/09/07,27.02879,537900
2007/09/06,27.299145,382100
2007/09/05,27.260517,538500
2007/09/04,27.646763,618700
2007/08/31,27.685383,427200
2007/08/30,27.306864,708700
2007/08/29,27.654474,432300
2007/08/28,27.283695,672800
2007/08/27,27.948021,464100
2007/08/24,28.52738,408300
2007/08/23,28.233833,712500
2007/08/22,28.790012,534600
2007/08/21,28.195213,619800
2007/08/20,28.596893,661200
2007/08/17,28.975397,820000
2007/08/16,28.54282,1725700
2007/08/15,28.172035,1213700
2007/08/14,27.538609,1098000
2007/08/13,27.31459,1380900
2007/08/10,27.73945,1674200
2007/08/09,29.091274,1633100
2007/08/08,29.624283,1614600
2007/08/07,28.148863,1410800
2007/08/06,28.033005,1532400
2007/08/03,26.920639,1233100
2007/08/02,27.445908,1169700
2007/08/01,27.538609,2007200
2007/07/31,26.38763,1219200
2007/07/30,26.943804,977800
2007/07/27,26.912907,1338000
2007/07/26,27.283695,1702700
2007/07/25,27.9403,1072500
2007/07/24,27.886219,1740100
2007/07/23,28.372875,1078700
2007/07/20,28.295647,1463600
2007/07/19,28.519651,1064600
2007/07/18,28.164309,1081600
2007/07/17,28.388332,1105900
2007/07/16,28.496477,917200
2007/07/13,28.735935,590500
2007/07/12,28.62007,823600
2007/07/11,28.650963,990000
2007/07/10,28.465572,1031800
2007/07/09,29.199419,1191200
2007/07/06,28.921331,683500
2007/07/05,28.759123,803900
2007/07/03,29.037205,320800
2007/07/02,29.230333,623600
2007/06/29,29.337908,1164500
2007/06/28,29.530005,1523000
2007/06/27,29.491583,2242200
2007/06/26,27.278561,912700
2007/06/25,28.169912,1147300
2007/06/22,28.377396,758400
2007/06/21,28.746223,553400
2007/06/20,28.492638,790000
2007/06/19,28.630972,544700
2007/06/18,28.784649,555000
2007/06/15,28.907593,896000
2007/06/14,28.830761,760500
2007/06/13,28.938322,550300
2007/06/12,28.584854,1200100
2007/06/11,28.884539,508400
2007/06/08,28.7078,838400
2007/06/07,28.500328,1284900
2007/06/06,28.162224,666900
2007/06/05,28.139174,773400
2007/06/04,28.461924,592100
2007/06/01,28.677067,649100
2007/05/31,28.65402,628100
2007/05/30,28.815382,589600
2007/05/29,28.615591,751500
2007/05/25,28.677067,391200
2007/05/24,28.592535,577200
2007/05/23,28.692436,452600
2007/05/22,28.584854,525900
2007/05/21,28.630972,440100
2007/05/18,28.746223,517600
2007/05/17,28.723179,553200
2007/05/16,28.838432,482400
2007/05/15,28.600231,838800
2007/05/14,28.638645,725200
2007/05/11,28.408131,534200
2007/05/10,28.19297,637900
2007/05/09,28.385069,340500
2007/05/08,28.369705,368000
2007/05/07,28.646332,349400
2007/05/04,28.638645,678900
2007/05/03,28.715492,666300
2007/05/02,28.538754,553600
2007/05/01,28.584854,632800
2007/04/30,28.523386,367400
2007/04/27,28.661695,318400
2007/04/26,28.823055,488100
2007/04/25,29.214945,475600
2007/04/24,29.2918,594000
2007/04/23,29.391682,439600
2007/04/20,29.276421,578900
2007/04/19,29.099693,418100
2007/04/18,29.322535,383000
2007/04/17,29.576111,475000
2007/04/16,29.69137,843500
2007/04/13,29.553051,1258200
2007/04/12,28.784649,756700
2007/04/11,28.830761,697100
2007/04/10,28.869173,1334600
2007/04/09,29.145798,746800
2007/04/05,29.391682,601800
2007/04/04,29.31485,640700
2007/04/03,29.35327,817700
2007/04/02,29.185104,1178800
2007/03/30,29.445002,782100
2007/03/29,29.399136,1022900
2007/03/28,29.261538,1224500
2007/03/27,29.567301,875400
2007/03/26,29.895994,308100
2007/03/23,29.949503,354600
2007/03/22,29.720177,648900
2007/03/21,29.704901,456900
2007/03/20,29.055157,507000
2007/03/19,28.978714,378300
2007/03/16,28.77232,721900
2007/03/15,28.902275,377000
2007/03/14,28.695877,590900
2007/03/13,28.695877,452300
2007/03/12,29.078081,682900
2007/03/09,28.688238,403500
2007/03/08,28.604158,760500
2007/03/07,28.05377,796700
2007/03/06,28.199011,904500
2007/03/05,28.497135,516700
2007/03/02,28.650011,437200
2007/03/01,28.963419,658500
2007/02/28,29.269196,577100
2007/02/27,29.131603,709600
2007/02/26,30.209404,187500
2007/02/23,30.087097,204200
2007/02/22,30.079456,217700
2007/02/21,30.117682,250500
2007/02/20,30.171185,257600
2007/02/16,30.025948,431100
2007/02/15,29.918928,335900
2007/02/14,30.018303,269100
2007/02/13,30.018303,168900
2007/02/12,29.758411,201200
2007/02/09,29.834856,256500
2007/02/08,29.918928,325000
2007/02/07,29.934223,267100
2007/02/06,29.895994,307800
2007/02/05,29.995373,322000
2007/02/02,29.949503,335500
2007/02/01,29.964792,324900
2007/01/31,29.842485,417800
2007/01/30,29.681969,435500
2007/01/29,29.460289,470000
2007/01/26,29.42971,532600
2007/01/25,29.95715,760100
2007/01/24,29.42207,527900
2007/01/23,29.613169,883100
2007/01/22,29.3762,429900
2007/01/19,29.146889,445000
2007/01/18,29.047514,419100
2007/01/17,29.070438,438300
2007/01/16,29.078081,752700
2007/01/12,29.032227,531400
2007/01/11,29.154531,459700
2007/01/10,29.032227,359500
2007/01/09,29.070438,595100
2007/01/08,28.971071,683600
2007/01/05,29.039865,464800
2007/01/04,29.215675,585200
2007/01/03,29.35327,768700
2006/12/29,29.475565,245500
2006/12/28,29.781349,242400
2006/12/27,29.758411,402700
2006/12/26,29.895998,311200
2006/12/22,29.68306,406500
2006/12/21,29.721081,627000
2006/12/20,30.101339,398300
2006/12/19,29.994871,663800
2006/12/18,29.97966,566100
2006/12/15,29.972042,677900
2006/12/14,29.956846,324400
2006/12/13,29.994871,374500
2006/12/12,30.055704,506400
2006/12/11,29.812336,530200
2006/12/08,29.759106,319200
2006/12/07,29.546158,523800
2006/12/06,29.888384,429500
2006/12/05,29.789513,295900
2006/12/04,29.759106,447200
2006/12/01,29.546158,356300
2006/11/30,29.447289,433200
2006/11/29,29.302795,320000
2006/11/28,29.135485,415300
2006/11/27,28.93014,409300
2006/11/24,29.363638,156900
2006/11/22,29.485321,333300
2006/11/21,29.492924,387900
2006/11/20,29.599394,625400
2006/11/17,29.409267,555700
2006/11/16,29.219131,633900
2006/11/15,29.04421,664700
2006/11/14,28.914927,440400
2006/11/13,28.785641,551700
2006/11/10,28.572691,718700
2006/11/09,28.222853,408800
2006/11/08,28.359756,474500
2006/11/07,28.101166,345000
2006/11/06,28.184839,472500
2006/11/03,28.063143,360600
2006/11/02,28.222853,387500
2006/11/01,28.329325,316800
2006/10/31,28.443422,506600
2006/10/30,28.078358,597900
2006/10/27,27.911043,410600
2006/10/26,28.19244,344000
2006/10/25,28.055538,226800
2006/10/24,28.047928,329000
2006/10/23,28.139202,544500
2006/10/20,28.146807,353700
2006/10/19,28.397776,428200
2006/10/18,28.30652,390000
2006/10/17,28.123987,424900
2006/10/16,28.131598,492000
2006/10/13,27.941467,768500
2006/10/12,28.298906,669000
2006/10/11,27.979485,1053700
2006/10/10,28.374949,636300
2006/10/09,28.603117,378100
2006/10/06,28.382576,393600
2006/10/05,28.679169,644300
2006/10/04,28.90733,498200
2006/10/03,28.443422,505200
2006/10/02,28.587225,659700
2006/09/29,28.746147,860400
2006/09/28,28.299599,1389400
2006/09/27,28.980801,2207400
2006/09/26,28.042257,686500
2006/09/25,27.981714,357400
2006/09/22,27.739517,331100
2006/09/21,27.822765,504400
2006/09/20,27.807627,344100
2006/09/19,27.747086,471300
2006/09/18,27.610834,460700
2006/09/15,27.943863,694500
2006/09/14,27.815201,522900
2006/09/13,27.951437,842400
2006/09/12,27.822765,633500
2006/09/11,27.694107,628500
2006/09/08,27.731941,508600
2006/09/07,27.565434,351600
2006/09/06,27.716799,376300
2006/09/05,27.565434,448400
2006/09/01,27.777359,213700
2006/08/31,27.565434,291900
2006/08/30,27.285378,354100
2006/08/29,27.459476,345600
2006/08/28,27.065889,217300
2006/08/25,27.020479,210700
2006/08/24,27.134012,327900
2006/08/23,26.929646,229600
2006/08/22,27.338369,342000
2006/08/21,27.171852,267300
2006/08/18,26.884247,427400
2006/08/17,26.869114,485500
2006/08/16,27.043184,287100
2006/08/15,27.058325,347000
2006/08/14,26.982639,559400
2006/08/11,26.982639,421600
2006/08/10,27.277817,540300
2006/08/09,26.899378,634500
2006/08/08,26.90694,503400
2006/08/07,26.687449,471100
2006/08/04,26.740448,509600
2006/08/03,26.536081,680900
2006/08/02,26.460386,795100
2006/08/01,26.808556,642800
2006/07/31,26.536081,682700
2006/07/28,26.361994,400800
2006/07/27,26.195488,513900
2006/07/26,26.392267,719200
2006/07/25,26.778282,765800
2006/07/24,26.422552,493900
2006/07/21,26.354433,488400
2006/07/20,26.316584,444100
2006/07/19,26.392267,517600
2006/07/18,26.180351,522200
2006/07/17,26.066813,693700
2006/07/14,25.92301,735500
2006/07/13,26.066813,881200
2006/07/12,26.26362,672100
2006/07/11,26.339289,432700
2006/07/10,26.036533,616800
2006/07/07,25.809483,751200
2006/07/06,25.907875,1863000
2006/07/05,25.400766,835400
2006/07/03,25.453747,273700
2006/06/30,25.258005,1100000
2006/06/29,25.288118,881200
2006/06/28,25.258005,1845800
2006/06/27,24.595503,718100
2006/06/26,24.723486,1173900
2006/06/23,24.505156,978200
2006/06/22,24.497631,556500
2006/06/21,24.557854,593300
2006/06/20,24.655733,907900
2006/06/19,24.618084,465900
2006/06/16,24.821352,909900
2006/06/15,24.836412,562700
2006/06/14,24.723486,708400
2006/06/13,24.715961,607600
2006/06/12,25.032152,502600
2006/06/09,25.017096,616900
2006/06/08,24.994509,1198400
2006/06/07,25.340815,381500
2006/06/06,25.370937,604800
2006/06/05,25.423632,506200
2006/06/02,25.702175,750800
2006/06/01,25.822638,965000
2006/05/31,25.935566,764100
2006/05/30,26.123777,612900
2006/05/26,26.311991,650700
2006/05/25,26.289408,973000
2006/05/24,26.138832,614700
2006/05/23,26.048498,600700
2006/05/22,26.221643,448800
2006/05/19,26.364693,643100
2006/05/18,26.123777,263300
2006/05/17,26.229176,377300
2006/05/16,26.613129,431100
2006/05/15,26.379749,397200
2006/05/12,26.063543,458000
2006/05/11,26.131304,279100
2006/05/10,26.470097,299400
2006/05/09,26.537848,261000
2006/05/08,26.432447,346900
2006/05/05,26.364693,452400
2006/05/04,26.071081,312000
2006/05/03,25.928041,643700
2006/05/02,26.470097,312600
2006/05/01,26.123777,407700
2006/04/28,26.221643,341200
2006/04/27,26.357153,432800
2006/04/26,26.161423,335800
2006/04/25,26.033436,461900
2006/04/24,25.807585,371600
2006/04/21,25.830172,600300
2006/04/20,25.589264,396800
2006/04/19,25.258005,471000
2006/04/18,25.017096,539900
2006/04/17,25.145077,353800
2006/04/13,25.265551,333300
2006/04/12,25.370937,272500
2006/04/11,25.453747,533300
2006/04/10,25.664541,419400
2006/04/07,25.476326,405900
2006/04/06,25.355873,228100
2006/04/05,25.581728,402000
2006/04/04,25.747353,414700
2006/04/03,25.491394,574200
2006/03/31,25.491394,386500
2006/03/30,25.370937,369800
2006/03/29,25.58926,385900
2006/03/28,25.38706,489700
2006/03/27,25.64168,615100
2006/03/24,26.240784,466500
2006/03/23,26.210835,617400
2006/03/22,26.076025,887100
2006/03/21,26.143431,1218400
2006/03/20,25.506884,602200
2006/03/17,25.739042,536400
2006/03/16,25.664141,612500
2006/03/15,25.424505,387900
2006/03/14,25.499393,334800
2006/03/13,25.37957,519700
2006/03/10,25.274727,510000
2006/03/09,25.027594,373700
2006/03/08,24.847866,385100
2006/03/07,24.555801,387100
2006/03/06,24.50338,314900
2006/03/03,24.600739,325600
2006/03/02,24.540827,420300
2006/03/01,24.563297,334900
2006/02/28,24.585756,781000
2006/02/27,24.900288,360700
2006/02/24,24.990152,472800
2006/02/23,24.937731,925500
2006/02/22,24.600739,772900
2006/02/21,24.638184,970900
2006/02/17,24.638184,653400
2006/02/16,24.376068,290300
2006/02/15,24.061543,330900
2006/02/14,23.829388,706900
2006/02/13,23.724541,429000
2006/02/10,23.896784,521500
2006/02/09,23.664635,796900
2006/02/08,23.462435,643400
2006/02/07,23.035574,649400
2006/02/06,23.013109,497100
2006/02/03,22.923243,414700
2006/02/02,22.825893,284600
2006/02/01,22.780954,491800
2006/01/31,22.623693,924400
2006/01/30,22.983156,428300
2006/01/27,23.335135,301100
2006/01/26,23.140415,563000
2006/01/25,23.215305,944700
2006/01/24,23.544811,907900
2006/01/23,23.402529,619400
2006/01/20,22.833376,365900
2006/01/19,23.140415,250100
2006/01/18,22.96069,446300
2006/01/17,22.975668,263800
2006/01/13,23.10297,363100
2006/01/12,22.983156,532300
2006/01/11,22.668627,908900
2006/01/10,23.028086,852600
2006/01/09,23.402529,1064300
2006/01/06,23.664635,1220100
2006/01/05,23.919256,775400
2006/01/04,24.046562,1056200
2006/01/03,23.37257,722800
2005/12/30,23.155396,557500
2005/12/29,23.080509,402500
2005/12/28,22.855843,281100
2005/12/27,22.863331,304700
2005/12/23,22.759104,209700
2005/12/22,22.803774,292600
2005/12/21,22.773993,442900
2005/12/20,22.468756,389400
2005/12/19,22.491089,483000
2005/12/16,22.543198,546000
2005/12/15,22.692093,521000
2005/12/14,22.572975,528500
2005/12/13,22.364525,682900
2005/12/12,22.200739,552700
2005/12/09,22.438976,371300
2005/12/08,22.260292,1325200
2005/12/07,23.280239,324200
2005/12/06,23.540815,1048900
2005/12/05,23.354692,486200
2005/12/02,23.674826,394400
2005/12/01,23.578043,404100
2005/11/30,23.243017,565600
2005/11/29,23.324915,428500
2005/11/28,23.354692,352700
2005/11/25,23.228138,122800
2005/11/23,23.250467,336700
2005/11/22,23.183466,425600
2005/11/21,23.004782,344500
2005/11/18,22.803774,293800
2005/11/17,22.699547,316800
2005/11/16,22.721882,289200
2005/11/15,22.669773,400700
2005/11/14,23.049454,448400
2005/11/11,22.930334,354400
2005/11/10,22.870775,294800
2005/11/09,22.662317,299800
2005/11/08,22.505974,382200
2005/11/07,22.364525,350300
2005/11/04,22.349638,944900
2005/11/03,22.185844,608000
2005/11/02,22.252842,617400
2005/11/01,22.349638,376000
2005/10/31,22.550648,585200
2005/10/28,22.416636,459900
2005/10/27,21.984837,346200
2005/10/26,22.223068,581600
2005/10/25,22.416636,412100
2005/10/24,22.550648,438700
2005/10/21,22.654869,592100
2005/10/20,22.409197,377200
2005/10/19,22.714432,507000
2005/10/18,22.736769,436400
2005/10/17,22.91544,540800
2005/10/14,22.93778,522400
2005/10/13,22.93778,548600
2005/10/12,23.109011,650500
2005/10/11,23.042011,1077000
2005/10/10,23.481255,540600
2005/10/07,23.749273,578700
2005/10/06,23.607826,965600
2005/10/05,24.344872,777200
2005/10/04,24.225754,887000
2005/10/03,24.218336,854100
2005/09/30,24.173899,798900
2005/09/29,23.988682,1141400
2005/09/28,23.70715,1008900
2005/09/27,22.966307,1275900
2005/09/26,22.995947,1081600
2005/09/23,23.047798,533200
2005/09/22,22.973715,686100
2005/09/21,22.966307,899200
2005/09/20,22.944078,1487000
2005/09/19,22.855186,1110000
2005/09/16,23.010757,1139300
2005/09/15,22.588474,583800
2005/09/14,22.447712,1029600
2005/09/13,22.225458,645700
2005/09/12,22.240276,1492700
2005/09/09,21.773537,803200
2005/09/08,21.662422,1405400
2005/09/07,21.692047,7054700
2005/09/06,24.603588,435800
2005/09/02,24.840658,281100
2005/09/01,24.781382,655100
2005/08/31,25.122192,499400
2005/08/30,24.892509,332100
2005/08/29,25.307398,218300
2005/08/26,25.018461,232000
2005/08/25,25.144407,244800
2005/08/24,25.003643,339700
2005/08/23,25.211075,382800
2005/08/22,25.625956,439300
2005/08/19,25.411104,527000
2005/08/18,25.26293,494100
2005/08/17,24.899923,340300
2005/08/16,24.788795,232800
2005/08/15,25.16663,231300
2005/08/12,25.033279,274400
2005/08/11,25.048096,190000
2005/08/10,24.825829,489900
2005/08/09,24.581362,262300
2005/08/08,24.625813,350800
2005/08/05,24.788795,479500
2005/08/04,25.144407,568900
2005/08/03,25.418512,620000
2005/08/02,25.374063,540600
2005/08/01,25.203669,440900
2005/07/29,25.766714,502500
2005/07/28,25.788939,255400
2005/07/27,25.574102,492200
2005/07/26,25.477785,545100
2005/07/25,25.418512,361600
2005/07/22,25.522234,660800
2005/07/21,25.307398,631300
2005/07/20,25.374063,652200
2005/07/19,25.092543,869600
2005/07/18,25.196268,1241900
2005/07/15,24.833242,720500
2005/07/14,24.603588,649000
2005/07/13,24.299837,646800
2005/07/12,23.988682,747600
2005/07/11,24.010906,861300
2005/07/08,24.025728,759500
2005/07/07,23.455271,1042800
2005/07/06,23.610844,606700
2005/07/05,24.047945,604000
2005/07/01,24.143787,710000
2005/06/30,24.092184,2063800
2005/06/29,24.549253,551900
2005/06/28,24.991585,584600
2005/06/27,24.61561,307600
2005/06/24,24.51976,512500
2005/06/23,24.460791,513400
2005/06/22,24.740934,403100
2005/06/21,24.645094,725600
2005/06/20,24.696697,344700
2005/06/17,24.733557,596900
2005/06/16,24.622976,498400
2005/06/15,24.578743,602500
2005/06/14,24.217503,384500
2005/06/13,24.328091,1159400
2005/06/10,24.328091,1610100
2005/06/09,24.129038,566200
2005/06/08,24.224878,820000
2005/06/07,24.696697,457700
2005/06/06,24.770424,287100
2005/06/03,24.645094,542000
2005/06/02,24.94734,362100
2005/06/01,25.043182,573400
2005/05/31,24.94734,420500
2005/05/27,25.175892,451200
2005/05/26,25.286463,417500
2005/05/25,25.124292,732600
2005/05/24,25.279099,404500
2005/05/23,25.419168,377400
2005/05/20,25.61084,614400
2005/05/19,25.817257,463100
2005/05/18,25.787764,480600
2005/05/17,25.728806,888200
2005/05/16,25.57399,721200
2005/05/13,24.740934,629000
2005/05/12,24.962091,534700
2005/05/11,24.99896,616900
2005/05/10,25.264353,621400
2005/05/09,25.404423,444700
2005/05/06,25.139027,560000
2005/05/05,25.286463,528100
2005/05/04,25.691938,496200
2005/05/03,25.566614,390600
2005/05/02,25.647699,376900
2005/04/29,25.500273,487600
2005/04/28,25.36018,587700
2005/04/27,25.352808,630700
2005/04/26,25.544498,422900
2005/04/25,25.750912,393300
2005/04/22,25.55924,611400
2005/04/21,25.655081,504100
2005/04/20,25.227497,420000
2005/04/19,25.45603,420000
2005/04/18,25.485514,540300
2005/04/15,25.279099,828100
2005/04/14,25.42654,506000
2005/04/13,25.367554,453500
2005/04/12,25.721428,520200
2005/04/11,25.618214,396600
2005/04/08,25.61084,457700
2005/04/07,25.544498,491500
2005/04/06,25.30859,377500
2005/04/05,25.419168,343400
2005/04/04,25.36018,428700
2005/04/01,25.242229,455800
2005/03/31,25.382309,884700
2005/03/30,25.433916,959000
2005/03/29,25.646723,780700
2005/03/28,25.580679,861200
2005/03/24,25.668728,701700
2005/03/23,25.690739,1306200
2005/03/22,25.103697,2254600
2005/03/21,26.974909,395500
2005/03/18,26.967581,816300
2005/03/17,27.18038,370900
2005/03/16,27.334488,251600
2005/03/15,27.598673,320800
2005/03/14,27.745419,400000
2005/03/11,27.628004,357200
2005/03/10,27.877497,348100
2005/03/09,27.906862,212100
2005/03/08,28.038948,201700
2005/03/07,27.870163,243100
2005/03/04,28.068304,349500
2005/03/03,27.760099,249000
2005/03/02,27.914202,293500
2005/03/01,27.870163,307000
2005/02/28,27.877497,275800
2005/02/25,27.884836,407500
2005/02/24,27.81147,362400
2005/02/23,27.605989,381000
2005/02/22,27.334488,309400
2005/02/18,27.752758,382400
2005/02/17,27.635351,441000
2005/02/16,27.950893,335200
2005/02/15,28.053619,313400
2005/02/14,27.870163,304000
2005/02/11,27.532614,392000
2005/02/10,27.393188,269400
2005/02/09,27.349165,340400
2005/02/08,27.767431,389100
2005/02/07,27.796782,344200
2005/02/04,27.774771,313800
2005/02/03,27.569304,339500
2005/02/02,27.752758,532600
2005/02/01,27.297785,590300
2005/01/31,27.275782,739200
2005/01/28,27.224413,1031200
2005/01/27,27.121681,1160400
2005/01/26,26.417229,2869000
2005/01/25,28.141672,406500
2005/01/24,28.501244,281400
2005/01/21,28.493904,395400
2005/01/20,28.662685,381500
2005/01/19,28.37649,217700
2005/01/18,28.515909,398600
2005/01/14,27.906862,245800
2005/01/13,27.906862,288600
2005/01/12,27.804125,430500
2005/01/11,28.01693,295000
2005/01/10,28.288441,501100
2005/01/07,27.928877,403000
2005/01/06,27.672033,373200
2005/01/05,27.525293,365100
2005/01/04,27.877497,358800
2005/01/03,27.862829,280900
2004/12/31,28.325127,211800
2004/12/30,28.281101,249300
2004/12/29,28.295778,270700
2004/12/28,28.457214,192300
2004/12/27,28.106428,243300
2004/12/23,28.142979,247400
2004/12/22,28.237991,264100
2004/12/21,28.296444,334700
2004/12/20,28.018732,307600
2004/12/17,28.216055,678500
2004/12/16,27.843349,274600
2004/12/15,27.843349,484300
2004/12/14,27.879885,612600
2004/12/13,27.039471,189600
2004/12/10,26.995623,226000
2004/12/09,27.039471,314400
2004/12/08,26.988323,154700
2004/12/07,26.856773,300500
2004/12/06,26.937157,261500
2004/12/03,27.024851,259300
2004/12/02,27.14179,262500
2004/12/01,27.039471,328000
2004/11/30,26.637524,315400
2004/11/29,26.893307,379500
2004/11/26,27.236794,137500
2004/11/24,27.324471,349100
2004/11/23,27.156397,361500
2004/11/22,26.747152,300600
2004/11/19,26.527908,309000
2004/11/18,27.105242,392700
2004/11/17,26.9737,328900
2004/11/16,27.258705,382100
2004/11/15,27.185627,161000
2004/11/12,27.280636,295400
2004/11/11,26.820234,589200
2004/11/10,26.798313,479800
2004/11/09,27.076008,280500
2004/11/08,27.258705,341800
2004/11/05,27.339106,469200
2004/11/04,27.171009,498900
2004/11/03,26.681377,375200
2004/11/02,26.352526,505400
2004/11/01,25.965197,233200
2004/10/29,25.892126,421200
2004/10/28,25.702108,373700
2004/10/27,25.175932,407000
2004/10/26,25.212481,450000
2004/10/25,25.270945,399700
2004/10/22,25.585184,269800
2004/10/21,25.862886,411300
2004/10/20,25.877502,248500
2004/10/19,25.789804,269100
2004/10/18,25.840967,232600
2004/10/15,25.716722,497300
2004/10/14,25.694803,371700
2004/10/13,25.329416,285600
2004/10/12,25.541338,334000
2004/10/11,25.49749,262800
2004/10/08,25.095554,356600
2004/10/07,25.073633,206700
2004/10/06,25.241707,259500
2004/10/05,25.380564,266200
2004/10/04,25.264109,367300
2004/10/01,25.315058,290700
2004/09/30,24.994801,633800
2004/09/29,24.121353,591400
2004/09/28,24.718206,278300
2004/09/27,24.121353,376900
2004/09/24,24.54352,176900
2004/09/23,24.601751,218300
2004/09/22,24.696371,195100
2004/09/21,25.038467,184800
2004/09/20,25.14764,255300
2004/09/17,25.533419,366600
2004/09/16,25.20586,240600
2004/09/15,25.162201,321000
2004/09/14,25.198603,360000
2004/09/13,25.111256,381000
2004/09/10,25.038467,362000
2004/09/09,24.951126,417500
2004/09/08,24.922003,422400
2004/09/07,25.256826,396800
2004/09/03,24.805557,348200
2004/09/02,24.805557,288700
2004/09/01,24.667263,333800
2004/08/31,24.419785,363400
2004/08/30,24.274206,388500
2004/08/27,24.368835,290200
2004/08/26,24.434332,238700
2004/08/25,24.550793,404100
2004/08/24,24.521685,471900
2004/08/23,24.463461,869400
2004/08/20,23.8011,277400
2004/08/19,23.6992,454200
2004/08/18,23.779261,473500
2004/08/17,23.684643,419500
2004/08/16,23.691921,708800
2004/08/13,23.473564,604900
2004/08/12,23.721031,384100
2004/08/11,23.793821,526300
2004/08/10,23.859325,695100
2004/08/09,23.844774,714000
2004/08/06,24.041294,590200
2004/08/05,24.419785,504200
2004/08/04,24.863771,841600
2004/08/03,25.227713,1118000
2004/08/02,25.926455,516000
2004/07/30,26.035643,386800
2004/07/29,25.78089,671400
2004/07/28,25.387836,519700
2004/07/27,25.751774,560100
2004/07/26,25.766329,540100
2004/07/23,26.02108,419300
2004/07/22,26.101147,932700
2004/07/21,26.130266,598800
2004/07/20,26.25399,560900
2004/07/19,26.064747,326800
2004/07/16,25.999243,380800
2004/07/15,25.933743,309400
2004/07/14,25.802729,390500
2004/07/13,25.562532,260400
2004/07/12,25.606195,249600
2004/07/09,25.562532,441600
2004/07/08,25.409676,370300
2004/07/07,25.184046,374500
